id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
32,547784.6742779999,120.12400012463331,494,498,0.44790707447840844,0.46878160972174115,1.4574314337538548,0.9391546047696167,3d gaze,-422.9384640387033,188.51889486870257,5204.206713932857,547784.6742779999 547784.678292 547784.6823479999 547784.6893394999 547784.6943590001 547784.6955685001 547784.698542 547784.7023364999 547784.706605 547784.7106339999 547784.7143455 547784.7199029999 547784.723851 547784.726314 547784.730365 547784.7343405 547784.7382855 547784.7429915 547784.7470015 547784.752571 547784.7568225 547784.762815 547784.7672475 547784.770505 547784.774275 547784.7782930001 547784.782639 547784.7866215 547784.7902889999 547784.794402
33,547785.239969,120.89050002396107,512,515,0.4294881711779388,0.3891321087050544,1.4788666728576632,0.972432208372631,3d gaze,-214.7119779887753,253.41547217834938,1979.8350113749195,547785.239969 547785.2425165 547785.2482135 547785.255296 547785.259114 547785.263619 547785.2681334999 547785.2709885 547785.2749835 547785.2788855 547785.2829239999 547785.2864005 547785.290417 547785.2949105001 547785.2999420001 547785.3043245 547785.3077410001 547785.310843 547785.314543 547785.318567 547785.322345 547785.326296 547785.3303185 547785.334427 547785.338472 547785.342412 547785.3463015 547785.3527505 547785.357276 547785.3608595
34,547785.3668825,547.3469999851659,515,531,0.42804260458565835,0.39234909861450923,1.4087826096631935,0.960897277793403,3d gaze,-187.1438360215381,210.77648955849236,1696.22517793087,547785.3668825 547785.3712665 547785.3747715 547785.3783094999 547785.382305 547785.3874605 547785.394479 547785.3983735 547785.4044379999 547785.406985 547785.410547 547785.4126895 547785.4157479999 547785.4185225 547785.4223415 547785.4292585 547785.4341695 547785.4377405001 547785.4413485001 547785.4448045001 547785.4462585 547785.452284 547785.4563404999 547785.4623205 547785.4662655 547785.4705945 547785.4745680001 547785.478889 547785.4836915 547785.487854 547785.4921619999 547785.4971205 547785.5011585 547785.504649 547785.508549 547785.5113355 547785.514314 547785.5182729999 547785.5223274999 547785.5271755 547785.5325545 547785.5370315 547785.5399255 547785.5426415 547785.5477735 547785.556208 547785.561197 547785.5647525 547785.5667955 547785.570453 547785.574482 547785.5782955 547785.5824475 547785.5865845 547785.590554 547785.594477 547785.5983104999 547785.6023065 547785.6064269999 547785.6104164999 547785.614352 547785.6183625 547785.622314 547785.626752 547785.6307275 547785.634263 547785.6382745 547785.642242 547785.6466525 547785.652717 547785.6563245 547785.66259 547785.6665935 547785.670616 547785.674335 547785.6785005 547785.682528 547785.6863105 547785.69027 547785.6942614999 547785.698307 547785.7026395 547785.7065890001 547785.7102290001 547785.714218 547785.7182185 547785.722523 547785.7275845 547785.7314790001 547785.7344515 547785.7388134999 547785.7427985 547785.746712 547785.7527735 547785.7563705 547785.7628510001 547785.76676 547785.7727385 547785.7762285001 547785.7782854999 547785.7823905 547785.7863695 547785.7902589999 547785.794305 547785.7986590001 547785.802746 547785.8065505 547785.8104419999 547785.81446 547785.818579 547785.8224094999 547785.826265 547785.8302605001 547785.83429 547785.8383185 547785.8423025 547785.8462425 547785.852234 547785.8562375 547785.8623925 547785.8667025 547785.8728669999 547785.8772389999 547785.8808094999 547785.884627 547785.888478 547785.8921375 547785.8942325 547785.898228 547785.9023525 547785.90656 547785.9104414999 547785.9142295
35,547785.918225,168.81599987391382,531,537,0.4460054868838913,0.390066845267603,1.4379974757421679,0.905743839714631,3d gaze,-160.45624698360572,247.07690364878135,1945.4891558947133,547785.918225 547785.9222505 547785.9263175 547785.931506 547785.936118 547785.9395534999 547785.9439665 547785.947401 547785.953343 547785.9582635 547785.9633595 547785.9663874999 547785.9706625 547785.9748 547785.978627 547785.9828645 547785.9867525001 547785.991529 547785.9974054999 547786.0035379999 547786.0069655001 547786.0100915 547786.0131544999 547786.0171995 547786.0207364999 547786.025631 547786.0282010001 547786.0338295 547786.0377644999 547786.0411324999 547786.046381 547786.048491 547786.052409 547786.056259 547786.0627319999 547786.0676925 547786.0714215 547786.075125 547786.0784654999 547786.082903 547786.0870409999
36,547786.0907425,320.6399999326095,537,547,0.46428191822420384,0.3893153325048023,1.4657285837168905,0.9413930173520983,3d gaze,-106.88166230254433,247.56552495967327,1937.0418250862194,547786.0907425 547786.0948089999 547786.0987735 547786.1026999999 547786.1070615 547786.1109655 547786.1143155 547786.1182525 547786.1222870001 547786.126321 547786.131356 547786.13666 547786.1401625 547786.1430995 547786.1465479999 547786.1530265 547786.1577979999 547786.1622515 547786.1678734999 547786.171171 547786.1747715 547786.1783175 547786.182319 547786.18634 547786.19035 547786.194866 547786.200812 547786.2046375 547786.2078895 547786.211632 547786.2144589999 547786.2189545 547786.2229705 547786.2263895 547786.2306865 547786.2349385 547786.2386874999 547786.242822 547786.2471815 547786.252694 547786.256221 547786.2604305 547786.269431 547786.2742959999 547786.277338 547786.280312 547786.284348 547786.2863340001 547786.2903 547786.294417 547786.300062 547786.3040664999 547786.307023 547786.3108854999 547786.314313 547786.318309 547786.3223395001 547786.32678 547786.3312804999 547786.335032 547786.3384765 547786.34245 547786.346497 547786.3526595 547786.3567725 547786.3626395001 547786.366463 547786.371561 547786.3759935 547786.3787135 547786.3822855 547786.386313 547786.3910709999 547786.395458 547786.3992844999 547786.4035054999 547786.4078114999 547786.4113825
37,547786.4144635,242.62499995529652,547,554,0.47077629357646694,0.37871989605097467,0.8508541392414652,0.9392166907590817,3d gaze,-80.89384520622225,251.65143127864357,1797.803742180164,547786.4144635 547786.4184165 547786.422619 547786.4269854999 547786.4318830001 547786.4356885001 547786.4386835 547786.442344 547786.446302 547786.4524129999 547786.4564735 547786.4623795 547786.4662845 547786.4710245 547786.475095 547786.479276 547786.4833025 547786.487261 547786.491218 547786.494337 547786.4984579999 547786.503702 547786.5090445001 547786.5124955 547786.5153905 547786.5197655 547786.5235649999 547786.526512 547786.532091 547786.5375085 547786.5401089999 547786.5427865 547786.5463695 547786.552667 547786.5571015 547786.56065 547786.5662165 547786.5704155001 547786.57485 547786.5794565 547786.583549 547786.586849 547786.59036 547786.5944035 547786.598805 547786.6026794999 547786.6070745 547786.611085 547786.61428 547786.620077 547786.624106 547786.628402 547786.632521 547786.635154 547786.640776 547786.644051 547786.6470560001 547786.653468 547786.6570885
38,547787.1628535,127.5799999712035,569,573,0.64263232819947,0.4366571583746256,1.498523800292712,0.9891603211412214,3d gaze,498.1326250827073,166.2877779670123,2280.8880587201634,547787.1628535 547787.167471 547787.170881 547787.1742885 547787.1783085 547787.1823515 547787.1871745 547787.1918065 547787.1951629999 547787.199704 547787.204045 547787.207617 547787.2124005 547787.21576 547787.2207195 547787.225225 547787.2285915 547787.2344945 547787.23761 547787.240319 547787.2435645 547787.246356 547787.252386 547787.2564395 547787.2610170001 547787.267661 547787.2717790001 547787.2750395 547787.27832 547787.2823285 547787.286453 547787.2904335
39,547787.394322,283.91300002112985,576,584,0.6496273672943838,0.4429755570268957,1.4642545482473484,0.9307087838818785,3d gaze,601.8533776792474,171.5619566434859,2610.742012897798,547787.394322 547787.398869 547787.4041325 547787.4084079999 547787.411154 547787.4142795 547787.418295 547787.4223135 547787.4262844999 547787.4309425 547787.4352724999 547787.4386199999 547787.4425629999 547787.4465615 547787.4522724999 547787.4562215 547787.4602095 547787.466245 547787.470414 547787.4743785 547787.478226 547787.4822275001 547787.486281 547787.49033 547787.494354 547787.500514 547787.504682 547787.5065204999 547787.5109804999 547787.51733 547787.5211005 547787.523545 547787.52716 547787.5303664999 547787.5343255 547787.5383349999 547787.5423305 547787.5468514999 547787.5529375 547787.55652 547787.5604155001 547787.566337 547787.5711375 547787.5751125 547787.5784545001 547787.5825605 547787.5865335 547787.5906305 547787.5945059999 547787.5990025001 547787.603211 547787.606507 547787.6102765 547787.6143065 547787.6183179999 547787.6242239999 547787.62835 547787.6307625 547787.634754 547787.638443 547787.6423589999 547787.6464714999 547787.6524634999 547787.6562879999 547787.6623335 547787.6663009999 547787.670346 547787.6742745 547787.678235
40,547787.6822434999,135.9785001259297,584,588,0.634209835023968,0.430631557282402,1.418330407768167,0.967822297618545,3d gaze,672.0204135233395,262.3541102214733,3273.171677739601,547787.6822434999 547787.687174 547787.6912075 547787.694322 547787.7013965 547787.7065905 547787.7079835 547787.7110895 547787.7146655 547787.719334 547787.72329 547787.7262945 547787.730241 547787.7342505 547787.7382835001 547787.7422555 547787.7462205 547787.7522615 547787.7563135 547787.7635665 547787.767672 547787.771565 547787.7744519999 547787.7784825 547787.782388 547787.78659 547787.7905375 547787.7942619999 547787.7982425 547787.802274 547787.8062915 547787.8102569999 547787.814215 547787.818222
41,547787.990317,120.079500018619,594,598,0.577186605724736,0.444868073593348,1.480506914072264,0.9645068328452945,3d gaze,1846.899106863813,962.656839215452,14967.013766516222,547787.990317 547787.994557 547788.0014094999 547788.006586 547788.008113 547788.0109005 547788.014527 547788.020021 547788.023954 547788.0262825 547788.0303135 547788.034407 547788.0388965 547788.042772 547788.0471515 547788.0532760001 547788.056539 547788.0604335 547788.066755 547788.071343 547788.075673 547788.0794575 547788.0826475 547788.086297 547788.0903244999 547788.0945885 547788.0996345 547788.1040729999 547788.1071164999 547788.1103965
42,547788.1143334999,220.95050010830164,598,604,0.5585710491096726,0.4450189387012272,1.465820865875513,0.9267614928250048,3d gaze,606.2462303483547,427.11882921024477,6725.168184192786,547788.1143334999 547788.118347 547788.1222985 547788.1281165 547788.1325825 547788.135898 547788.139898 547788.14286 547788.1464714999 547788.152374 547788.156355 547788.160559 547788.167894 547788.1717910001 547788.174579 547788.179188 547788.1830535 547788.186328 547788.1902965 547788.1947204999 547788.1994095 547788.2038304999 547788.20798 547788.2113719999 547788.214531 547788.218267 547788.2226175 547788.2278395 547788.2321425 547788.235399 547788.2388335001 547788.2423715 547788.2462615 547788.2523485001 547788.256469 547788.2637445 547788.2680385 547788.271766 547788.274642 547788.278552 547788.2822905 547788.287443 547788.2922525001 547788.295088 547788.299596 547788.303573 547788.3067725 547788.310823 547788.3152205 547788.319256 547788.3229555 547788.3275504999 547788.3315205 547788.335284
43,547788.3388050001,598.7279999535531,605,622,0.546269436057371,0.44118827901716295,1.4569750130923476,0.9400921099423049,3d gaze,309.2646717430255,289.26334408345554,4262.843423132273,547788.3388050001 547788.3424335 547788.3463585 547788.3533745001 547788.3584435 547788.36283 547788.3679505 547788.3706205001 547788.3744544999 547788.3783425 547788.3843584999 547788.3884554999 547788.3922315 547788.3981245 547788.4009789999 547788.404056 547788.4077565 547788.4107494999 547788.4144105 547788.4184295 547788.4224769999 547788.426348 547788.4302719999 547788.434321 547788.4390505 547788.443197 547788.4464585 547788.4523005 547788.456304 547788.462271 547788.466453 547788.470256 547788.4744775 547788.478456 547788.482276 547788.486615 547788.4909039999 547788.4945644999 547788.4982484999 547788.5022644999 547788.5063775 547788.5105649999 547788.514429 547788.5188375 547788.522856 547788.526275 547788.5304274999 547788.5343909999 547788.5382195 547788.5422825 547788.5462859999 547788.55238 547788.556536 547788.560771 547788.5666425 547788.570667 547788.5748284999 547788.5802539999 547788.584044 547788.5863155001 547788.5904795 547788.594417 547788.5982814999 547788.602247 547788.6062439999 547788.610319 547788.6143615 547788.618292 547788.6223435 547788.6268935001 547788.631294 547788.634931 547788.639127 547788.6442945 547788.6476185 547788.6525185 547788.656772 547788.663021 547788.6692184999 547788.6713435 547788.6749645 547788.678375 547788.6823364999 547788.686373 547788.690463 547788.6944675 547788.69839 547788.7023695 547788.707175 547788.711839 547788.715113 547788.718471 547788.7222905001 547788.7263485 547788.730353 547788.734258 547788.738234 547788.7422215 547788.7462205 547788.7530080001 547788.757799 547788.7636225 547788.767411 547788.7714015 547788.7759044999 547788.7794385001 547788.7825355 547788.7864695 547788.7903605 547788.7948304999 547788.801523 547788.8058585 547788.8079659999 547788.811162 547788.8143259999 547788.8183764999 547788.822431 547788.827067 547788.831068 547788.8343855 547788.8383569999 547788.8424585 547788.8464634999 547788.854158 547788.859896 547788.8641075001 547788.866455 547788.870307 547788.8742615001 547788.8782625 547788.883197 547788.887258 547788.8917525 547788.8967585 547788.8994265 547788.902329 547788.9063625 547788.9103935 547788.9143935 547788.9189665 547788.9298845 547788.934888 547788.937533
44,547790.4073585,135.04900003317744,667,670,0.5362584023939826,0.45495543735152244,1.449497474700748,0.972050836794813,3d gaze,4100.119718449528,4002.0226313400062,77701.82900263082,547790.4073585 547790.4107385001 547790.4154294999 547790.4196009999 547790.4225679999 547790.4264535 547790.4307945 547790.4350455 547790.4387955 547790.4426289999 547790.4464505 547790.4506969999 547790.4547925 547790.4609675 547790.4653085 547790.4710205 547790.4750854999 547790.478469 547790.482266 547790.4862425 547790.490279 547790.4943395 547790.499851 547790.5037674999 547790.506233 547790.5102345 547790.5142345 547790.51825 547790.5222354999 547790.526218 547790.5307304999 547790.5347384999 547790.5383635 547790.5424075
45,547791.303843,230.4289999883622,693,700,0.5005607553997906,0.46334242828281047,1.3268803195941448,0.9556168205709521,3d gaze,217.34534808075816,3754.766821059905,86968.90546592831,547791.303843 547791.306826 547791.3108105 547791.314339 547791.3183305 547791.3222884999 547791.326288 547791.33033 547791.3358125 547791.3401565 547791.3427185 547791.3463409999 547791.3529615 547791.357661 547791.3623474999 547791.3669545 547791.3716724999 547791.3749785 547791.3783925 547791.3823275 547791.3868815 547791.3909934999 547791.3943729999 547791.3985145 547791.4035915 547791.4077069999 547791.4106345 547791.4142775 547791.4183380001 547791.4243755001 547791.4283805001 547791.4303194999 547791.4342360001 547791.4382295001 547791.4423885001 547791.447058 547791.4509165001 547791.454268 547791.460285 547791.4643035 547791.470264 547791.474261 547791.4788875 547791.4828875 547791.4863110001 547791.4903365 547791.4943855 547791.498467 547791.5023435 547791.5062345 547791.5105514999 547791.5170125 547791.521219 547791.5231105001 547791.5265774999 547791.530255 547791.534272
