id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
59,633041.0619679999,276.93050005473197,1521,1529,0.5440574135527684,0.6063915109307898,1.4749472778857946,0.9908903551967092,3d gaze,1044.120380802447,-1899.4033988897534,15523.70623265969,633041.0619679999 633041.0695389999 633041.0837915 633041.086284 633041.089166 633041.0925604999 633041.098395 633041.102372 633041.1069585 633041.1115379999 633041.1154865 633041.119634 633041.1232075 633041.1265695 633041.1306425 633041.1346865001 633041.1385885 633041.144446 633041.1484095 633041.152608 633041.1567105 633041.1606755 633041.1645665 633041.1684155 633041.1724715 633041.1764445 633041.1804465 633041.1881164999 633041.1937994999 633041.1951965 633041.1996299999 633041.2027274999 633041.2069824999 633041.211231 633041.2147985001 633041.218366 633041.2224115 633041.226437 633041.2303985 633041.23434 633041.2405254999 633041.2445895 633041.248658 633041.255318 633041.260077 633041.2621365 633041.266737 633041.2701045 633041.2735504999 633041.277332 633041.280426 633041.2844545 633041.290943 633041.2954480001 633041.2993655 633041.303216 633041.3068289999 633041.310461 633041.3144749999 633041.3184875 633041.3225575 633041.326578 633041.3307940001 633041.335034 633041.3388985
60,633041.794302,371.52000004425645,1543,1555,0.6546322314794951,0.6425863837772914,1.4238460014089822,0.8921787039121833,3d gaze,6930.971023606853,-4772.363752324475,28798.688365172693,633041.794302 633041.7994005 633041.802456 633041.802456 633041.8105489999 633041.826703 633041.8327225 633041.8346255 633041.8386985001 633041.848708 633041.853053 633041.8576575001 633041.862109 633041.8649985 633041.868453 633041.8725129999 633041.8765415 633041.881109 633041.8851975 633041.8893755 633041.8932805001 633041.8984605 633041.902425 633041.908114 633041.9137885 633041.9165375 633041.9188555 633041.9230005 633041.9306015 633041.934508 633041.940492 633041.9444289999 633041.9484265 633041.956573 633041.9611925 633041.9649445 633041.9728949999 633041.9765695 633041.9806385 633041.982627 633041.9973404999 633042.0024919999 633042.006478 633042.010455 633042.014518 633042.0185655 633042.0235355 633042.0284899999 633042.031617 633042.0346365 633042.038623 633042.048538 633042.0540304999 633042.0576589999 633042.0656045 633042.0687114999 633042.072974 633042.076966 633042.0813455 633042.0855149999 633042.0915039999 633042.0961915 633042.1034649999 633042.106559 633042.110616 633042.1151594999 633042.123068 633042.1265825001 633042.1305375 633042.1344225 633042.1384355 633042.1485465 633042.1535789999 633042.1589635 633042.1636995 633042.165822
61,633042.4065495,259.6405000658706,1562,1569,0.6610004980067964,0.5734169005417725,1.4945448976922795,0.884492070941536,3d gaze,15593.724423001204,-5400.087532633623,62990.114506677324,633042.4065495 633042.4106675 633042.4146535001 633042.4186035 633042.4236175 633042.4276254999 633042.4320350001 633042.435773 633042.436076 633042.448721 633042.4534364999 633042.4569155 633042.4606565 633042.4644405 633042.468412 633042.4724475 633042.4764475 633042.4806855 633042.4847279999 633042.4884935 633042.492447 633042.498379 633042.5023775001 633042.5075105 633042.5126439999 633042.516552 633042.5204749999 633042.524242 633042.528329 633042.5331205 633042.53757 633042.5420135 633042.544431 633042.5486395 633042.553238 633042.5573835 633042.560798 633042.5644485 633042.5684475 633042.5724625001 633042.576511 633042.580595 633042.5892314999 633042.5933405 633042.5991725 633042.602436 633042.6064464999 633042.6103995 633042.6144735 633042.618553 633042.6225095 633042.626462 633042.630428 633042.6343905 633042.6384175001 633042.6464515 633042.650539 633042.6537945 633042.6577505 633042.6605635 633042.66619
62,633042.6701084999,798.2780000893399,1569,1593,0.6456004163749006,0.5672959554018734,1.3601788189365223,0.9162701758388859,3d gaze,11910.246251431412,-4116.218377576562,53656.0478625528,633042.6701084999 633042.673079 633042.6773375 633042.6808165 633042.6845714999 633042.688767 633042.6927405 633042.698387 633042.7066510001 633042.710915 633042.714747 633042.7185694999 633042.7225174999 633042.7264385 633042.7304625 633042.7346015 633042.740565 633042.7448654999 633042.74842 633042.7537865 633042.7577545 633042.7603755 633042.764378 633042.768383 633042.7724385001 633042.776485 633042.7809015 633042.787134 633042.7910165 633042.7933489999 633042.7990349999 633042.80247 633042.8064465 633042.810417 633042.8144584999 633042.8184954999 633042.822441 633042.826382 633042.830689 633042.8349959999 633042.840875 633042.844576 633042.849071 633042.8531535 633042.856686 633042.8605259999 633042.864589 633042.870351 633042.8742475 633042.87654 633042.8805414999 633042.8844735 633042.888722 633042.8926335 633042.8983779999 633042.9023605 633042.906409 633042.9104485 633042.9145155 633042.918557 633042.9225025 633042.9264255001 633042.9304575 633042.9344895 633042.9384639999 633042.944423 633042.9485279999 633042.9525599999 633042.956532 633042.9605004999 633042.964401 633042.9684125 633042.972882 633042.976947 633042.9806059999 633042.985297 633042.9894369999 633042.9942955 633043.0000865001 633043.002973 633043.0077945 633043.0122179999 633043.015685 633043.018794 633043.0231679999 633043.0275729999 633043.0312039999 633043.034556 633043.040532 633043.0444489999 633043.048468 633043.0540205 633043.0607 633043.0635579999 633043.0671365 633043.0700075 633043.0732489999 633043.0773364999 633043.080935 633043.0857154999 633043.089507 633043.092647 633043.098453 633043.1025030001 633043.107474 633043.1123784999 633043.1158545 633043.1205285 633043.124116 633043.1271185 633043.131115 633043.134489 633043.141084 633043.1450739999 633043.1501104999 633043.1537804999 633043.156809 633043.1605695 633043.1644905 633043.168586 633043.1730375 633043.176889 633043.1810785 633043.1855619999 633043.1904935 633043.19399 633043.1984234999 633043.2024775001 633043.206472 633043.21043 633043.2148175 633043.219171 633043.2241305 633043.2289575 633043.2317765 633043.234485 633043.2404415 633043.2444054999 633043.24851 633043.252837 633043.257526 633043.262157 633043.2659525 633043.269422 633043.2736445 633043.2773375 633043.2809045 633043.2854595 633043.2902645001 633043.2937924999 633043.2986484999 633043.3024919999 633043.30651 633043.3104894999 633043.3147655 633043.319003 633043.3238530001 633043.3286865 633043.3326415 633043.3355225 633043.3415745 633043.344983 633043.3485854999 633043.353783 633043.358126 633043.3621050001 633043.3657835 633043.3686535 633043.3742745 633043.378286 633043.383287 633043.387289 633043.3913499999 633043.3945724999 633043.398631 633043.402441 633043.4065385 633043.410627 633043.4145460001 633043.4184725 633043.4227595 633043.4270385 633043.430735 633043.434442 633043.4404215 633043.4444279999 633043.448392 633043.452445 633043.4565 633043.460489 633043.4644289999 633043.4683865
63,633043.4724099999,268.00300006289035,1593,1600,0.6558144016650288,0.5701580023149657,1.237340765845163,0.8857949846238617,3d gaze,3073.111884140528,-1040.3111663987843,12833.516872321994,633043.4724099999 633043.4764409999 633043.480472 633043.4850125 633043.4892384999 633043.492786 633043.4988945 633043.5029775 633043.5107710001 633043.514843 633043.51838 633043.5224210001 633043.5264465 633043.530423 633043.5343885 633043.538553 633043.5458975 633043.5498329999 633043.5566245 633043.5611924999 633043.5646355 633043.568805 633043.572749 633043.5764925 633043.5804405 633043.5843915 633043.5885584999 633043.592778 633043.598591 633043.60235 633043.6064859999 633043.610622 633043.610622 633043.6239175 633043.6293935 633043.632855 633043.6378065001 633043.643636 633043.6453819999 633043.6492335 633043.6525015 633043.656702 633043.6607 633043.6644669999 633043.668416 633043.672392 633043.676441 633043.680818 633043.6917280001 633043.6978855 633043.701423 633043.7070764999 633043.7116155 633043.715007 633043.7183925 633043.7226074999 633043.7267509999 633043.726817 633043.740413
64,633043.802377,200.31999994535,1602,1609,0.5470267765649528,0.5140225317370597,1.498315542640533,0.9848373059134222,3d gaze,820.2066274295019,-205.7282964500052,11293.231383760949,633043.802377 633043.806574 633043.810771 633043.814769 633043.818781 633043.8234224999 633043.8280549999 633043.8316245 633043.835195 633043.8389254999 633043.842757 633043.8486325 633043.8523945 633043.8564734999 633043.860608 633043.8645309999 633043.868396 633043.8724105 633043.877198 633043.8819185 633043.885767 633043.8899705 633043.8937115 633043.898867 633043.90258 633043.9065525 633043.9105344999 633043.9144835 633043.9184405 633043.9224425 633043.926427 633043.9305105 633043.9345935 633043.9392629999 633043.943264 633043.9494475 633043.9534705 633043.9571435 633043.9615789999 633043.965147 633043.968449 633043.9724494999 633043.976831 633043.981437 633043.9852935 633043.989841 633043.9954455 633044.00041 633044.0026969999
65,633044.006557,216.3745000725612,1609,1615,0.5393922720492937,0.532621705306191,1.0959597201673599,0.9943058716036702,3d gaze,1421.520688014293,-930.5937336639807,23960.29372467663,633044.006557 633044.010417 633044.0148430001 633044.019352 633044.023121 633044.0274235 633044.0313425 633044.0346184999 633044.0385535001 633044.042462 633044.048618 633044.053892 633044.056777 633044.0620095 633044.0658495 633044.0688135 633044.0728765 633044.0765545 633044.080751 633044.0848345 633044.0899125 633044.0937979999 633044.0986174999 633044.1027705 633044.106621 633044.1104615 633044.1151689999 633044.1198704999 633044.12501 633044.1283539999 633044.1340635 633044.1385335 633044.1412315 633044.1445895 633044.1504885 633044.1527944999 633044.1601024999 633044.1655265 633044.168036 633044.1706975 633044.1731895 633044.1767579999 633044.18088 633044.1852005001 633044.1896164999 633044.1933144999 633044.1984565 633044.2023964999 633044.206408 633044.2104335 633044.2146165001 633044.2188925 633044.2229315001
66,633044.2689050001,203.61800002865493,1617,1623,0.4657689273067621,0.49905879798459635,1.4510088911093904,0.9811646062775159,3d gaze,-315.49989661812043,2.945198773664859,5859.467079325405,633044.2689050001 633044.2734665 633044.2772375 633044.2804945 633044.284645 633044.2898095 633044.2954085 633044.300754 633044.3034679999 633044.307728 633044.3119415 633044.316006 633044.3197195 633044.323593 633044.3268319999 633044.3308045 633044.3345025 633044.338503 633044.342481 633044.3491694999 633044.3531285 633044.358685 633044.362872 633044.365474 633044.368614 633044.3729359999 633044.3769334999 633044.3804929999 633044.3846315 633044.3890585001 633044.3934615001 633044.3990125 633044.4024349999 633044.4069904999 633044.4115569999 633044.4158195 633044.4195985 633044.423244 633044.4264420001 633044.430531 633044.434595 633044.4387385 633044.4430205 633044.4500245 633044.454483 633044.4577225 633044.46068 633044.4647295 633044.4686135 633044.4725230001
67,633044.5310355,227.1074999589473,1625,1632,0.4341782157842547,0.5059808095415893,1.4299850493414823,0.9991079415451509,3d gaze,-894.4928291382864,-60.24353538957033,8850.149897859625,633044.5310355 633044.534394 633044.538503 633044.542641 633044.548598 633044.5525145 633044.5565539999 633044.5605174999 633044.5644445 633044.568414 633044.5724865 633044.576796 633044.5815089999 633044.585503 633044.589652 633044.5937945 633044.5988575 633044.602431 633044.6067039999 633044.6108959999 633044.614759 633044.6185465 633044.6233055 633044.6278484999 633044.631263 633044.6349195 633044.639013 633044.6427829999 633044.648702 633044.6525264999 633044.656511 633044.6604995 633044.664458 633044.6685019999 633044.6725544999 633044.6765005 633044.6820065 633044.68615 633044.6889124999 633044.6930549999 633044.6990914999 633044.7031535 633044.706848 633044.710528 633044.7148885 633044.719246 633044.722911 633044.7268564999 633044.7308459999 633044.734552 633044.738592 633044.7426209999 633044.7473725 633044.7546234999 633044.758143
68,633044.9558625,796.6754999943078,1637,1661,0.4246637681459344,0.5161484814654121,1.4012118375777634,0.9916412230975925,3d gaze,-1140.7655751520572,-174.9952734451725,9803.400417941712,633044.9558625 633044.9599054999 633044.964592 633044.968546 633044.9725484999 633044.976574 633044.9805630001 633044.984543 633044.9887504999 633044.992702 633044.99841 633045.002371 633045.0067285 633045.011128 633045.015712 633045.0202675 633045.023364 633045.026473 633045.0306545 633045.034672 633045.038624 633045.042444 633045.046579 633045.052626 633045.0566354999 633045.0605905 633045.0651644999 633045.0691855 633045.0725215 633045.07651 633045.0806535 633045.0855449999 633045.0905434999 633045.0936185 633045.0988614999 633045.1033075 633045.1068915001 633045.110446 633045.1152815 633045.120097 633045.1232445 633045.1263840001 633045.130669 633045.134946 633045.138699 633045.142452 633045.1499755 633045.157439 633045.1589434999 633045.162064 633045.1660335 633045.169425 633045.1726094999 633045.1765449999 633045.1803945 633045.184438 633045.1885315 633045.1924894999 633045.1987785001 633045.2031595 633045.2067945 633045.2104165 633045.214448 633045.2184525 633045.222455 633045.2264395 633045.2306325 633045.2348120001 633045.2386275 633045.2424335 633045.2487155 633045.25269 633045.2571 633045.2608265 633045.2644185 633045.2684825 633045.2725215 633045.2775455001 633045.2815585 633045.2856930001 633045.2903005 633045.2946494999 633045.30006 633045.302545 633045.307347 633045.3120639999 633045.3152955 633045.3184495 633045.3225375 633045.326633 633045.3307335 633045.33482 633045.3387505 633045.3426895 633045.347704 633045.3538515 633045.3568595 633045.3605889999 633045.3644485 633045.368672 633045.3729475 633045.378052 633045.381873 633045.3855554999 633045.3908434999 633045.3950205001 633045.399735 633045.4026329999 633045.406536 633045.4104185 633045.4145104999 633045.418575 633045.422708 633045.4268285 633045.4308235 633045.434818 633045.43866 633045.442502 633045.4486219999 633045.453077 633045.4572915 633045.4612275 633045.464559 633045.4684925 633045.4725195 633045.4764865 633045.4827330001 633045.4871179999 633045.489881 633045.493572 633045.4985765 633045.502576 633045.506696 633045.510725 633045.5150029999 633045.518828 633045.524219 633045.5292775 633045.5318885 633045.5344435 633045.5384569999 633045.542454 633045.5492819999 633045.554168 633045.5577635 633045.562301 633045.565831 633045.568719 633045.5740789999 633045.5778075 633045.580604 633045.584796 633045.5889075 633045.592863 633045.5985705 633045.602428 633045.606439 633045.6104355 633045.614574 633045.618698 633045.625226 633045.6317149999 633045.633649 633045.6356835 633045.6391970001 633045.642571 633045.6496655 633045.6536445001 633045.659193 633045.663031 633045.6656605 633045.6698739999 633045.6737285 633045.6765715 633045.6805185 633045.6857655 633045.691145 633045.693919 633045.6985589999 633045.702527 633045.706577 633045.71062 633045.715577 633045.720527 633045.7244215 633045.7282654999 633045.7314245 633045.734533 633045.7384875 633045.7424245 633045.7465359999 633045.752538
