id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
69,-794143.0600195,350.7099999114871,3407,3418,0.5630149471600646,0.26310965928986785,1.4815104111577246,0.9470057106011945,3d gaze,80.52622922795851,227.1078160148947,830.0975760963964,-794143.0600195 -794143.0565150001 -794143.0532375 -794143.0487909999 -794143.042151 -794143.0384995 -794143.036574 -794143.0325170001 -794143.028788 -794143.0228395 -794143.017058 -794143.0131865 -794143.0093255 -794143.005316 -794143.0013075001 -794142.9970470001 -794142.9927305 -794142.9872089999 -794142.981743 -794142.979099 -794142.9768475001 -794142.9728385 -794142.9692315 -794142.9646864999 -794142.960151 -794142.956541 -794142.952908 -794142.9473455 -794142.9418335 -794142.938858 -794142.935127 -794142.9314379999 -794142.928528 -794142.9222915 -794142.916036 -794142.9126619999 -794142.909313 -794142.9053055 -794142.901301 -794142.8969055 -794142.89251 -794142.8875145 -794142.882804 -794142.8798720001 -794142.8772250001 -794142.8732400001 -794142.8692735 -794142.8651685 -794142.8610314999 -794142.8570574999 -794142.8531450001 -794142.8474195 -794142.8423204999 -794142.839059 -794142.8363225 -794142.8321315 -794142.828032 -794142.8217855 -794142.815624 -794142.8124335001 -794142.809327 -794142.805312 -794142.8012965 -794142.7972250001 -794142.7931215 -794142.7884595001 -794142.7838295 -794142.7801005 -794142.7763715 -794142.772813 -794142.769254 -794142.7652255001 -794142.7611965 -794142.7571795001 -794142.753152 -794142.748222 -794142.743594 -794142.7398880001 -794142.7364555 -794142.732877 -794142.729315 -794142.7232865 -794142.7168945 -794142.7129205 -794142.7093095001
70,-794142.645258,244.0179999684915,3420,3427,0.5369326413390487,0.31175568347274224,1.0857848763895293,0.9835117072138454,3d gaze,46.107026655113046,176.40328698813826,811.4068139065091,-794142.645258 -794142.6411895 -794142.637146 -794142.6331430001 -794142.629191 -794142.6232410001 -794142.6173105 -794142.6133000001 -794142.6092965 -794142.605174 -794142.6010695 -794142.596706 -794142.59242 -794142.5888350001 -794142.585311 -794142.581287 -794142.5772645 -794142.573244 -794142.5691945 -794142.563729 -794142.5581255 -794142.5547555 -794142.552117 -794142.5474634999 -794142.5433745 -794142.539992 -794142.5366005001 -794142.532902 -794142.5286415 -794142.5226985 -794142.5173170001 -794142.5133090001 -794142.5093105 -794142.5052715 -794142.501255 -794142.4966315 -794142.4919360001 -794142.4885505 -794142.485259 -794142.48124 -794142.477245 -794142.4729965001 -794142.4689905001 -794142.464948 -794142.46108 -794142.457132 -794142.45324 -794142.4491975 -794142.4451875 -794142.441168 -794142.4371480001 -794142.4331430001 -794142.429158 -794142.4232155001 -794142.417261 -794142.4132620001 -794142.409305 -794142.4052675001 -794142.40124
71,-794142.353291,208.05349992588162,3429,3435,0.5338429610099275,0.279682847513206,1.4602333024148733,0.9600936559099194,3d gaze,48.157258124698025,234.70407759933332,922.6314225511276,-794142.353291 -794142.3492614999 -794142.345248 -794142.3404645 -794142.3356965 -794142.3303390001 -794142.324935 -794142.3210975 -794142.317307 -794142.3133015 -794142.309296 -794142.302827 -794142.2963435 -794142.290918 -794142.2862140001 -794142.2848045 -794142.2812985 -794142.277861 -794142.275436 -794142.2713115001 -794142.268979 -794142.2648105 -794142.260628 -794142.2561250001 -794142.2516310001 -794142.248202 -794142.2447775 -794142.240895 -794142.2370025001 -794142.2331015 -794142.2292205 -794142.2232105001 -794142.217217 -794142.2127195001 -794142.2082405 -794142.2044025001 -794142.2005425 -794142.194914 -794142.1912695 -794142.1864400001 -794142.1836545 -794142.1803125001 -794142.1770655001 -794142.1731475 -794142.1692355 -794142.1633305 -794142.157471 -794142.1549269999 -794142.152424 -794142.148822 -794142.1452375001
72,-794142.1412715,548.0105000315234,3435,3451,0.5253873089982394,0.2808096795243303,0.7661881789875371,0.9673278525379921,3d gaze,34.41464792748101,222.64781380686745,879.709412478291,-794142.1412715 -794142.137329 -794142.1332945 -794142.129237 -794142.123257 -794142.1173065 -794142.113276 -794142.1092455001 -794142.1051675 -794142.1010885 -794142.0971755 -794142.0932435 -794142.0882125001 -794142.0836325 -794142.0801605 -794142.07712 -794142.0731510001 -794142.0691805 -794142.06479 -794142.0608135001 -794142.056787 -794142.053205 -794142.049122 -794142.0450790001 -794142.0411970001 -794142.0373269999 -794142.0315055 -794142.025685 -794142.0214865 -794142.0172840001 -794142.013265 -794142.009267 -794142.00461 -794141.9999589999 -794141.9965665 -794141.9931965 -794141.988532 -794141.983899 -794141.980273 -794141.9768030001 -794141.9729850001 -794141.9692930001 -794141.9631660001 -794141.9567440001 -794141.953162 -794141.9498855 -794141.947435 -794141.944992 -794141.9411609999 -794141.937336 -794141.9331700001 -794141.9291305 -794141.9231400001 -794141.9172815001 -794141.9132574999 -794141.9092560001 -794141.90491 -794141.90058 -794141.8967725 -794141.8929655 -794141.8890450001 -794141.885098 -794141.8811035 -794141.8771185 -794141.8732100001 -794141.8693165 -794141.8652369999 -794141.861154 -794141.857186 -794141.8532235001 -794141.8492015001 -794141.8451775 -794141.8412465 -794141.837317 -794141.83326 -794141.8291935001 -794141.8232045 -794141.8172255 -794141.813234 -794141.8092595 -794141.805239 -794141.8012425001 -794141.7970765 -794141.792924 -794141.7889355 -794141.7841645 -794141.780304 -794141.777233 -794141.7732770001 -794141.769322 -794141.7649475001 -794141.7605725001 -794141.7568285 -794141.752563 -794141.7481645001 -794141.7442875 -794141.7408055 -794141.7373205 -794141.7332860001 -794141.729233 -794141.7230145 -794141.7168205 -794141.7129315 -794141.7090465 -794141.7051560001 -794141.7012665 -794141.6972815001 -794141.6932965 -794141.688894 -794141.6844275 -794141.680381 -794141.67657 -794141.672858 -794141.669317 -794141.6652625 -794141.6612205 -794141.6571885 -794141.6531700001 -794141.64916 -794141.6451525 -794141.6412355 -794141.6373205 -794141.6331975 -794141.6290825 -794141.6231645001 -794141.617271 -794141.61291 -794141.608569 -794141.604866 -794141.6011580001 -794141.597205 -794141.593261
73,-794141.554794,290.8594999462366,3452,3461,0.6117394902757726,0.2753368711087312,0.9310169480758581,0.9024535237680098,3d gaze,137.656070042844,207.64104792494538,800.3518593506269,-794141.554794 -794141.551417 -794141.5486410001 -794141.5457745001 -794141.5427345 -794141.5396465 -794141.5373045001 -794141.5332520001 -794141.5292100001 -794141.5232470001 -794141.517288 -794141.5131265 -794141.5089720001 -794141.5050465 -794141.5011285 -794141.496731 -794141.4923325 -794141.4871695 -794141.4820300001 -794141.479297 -794141.4763755 -794141.472719 -794141.46926 -794141.4651530001 -794141.4605245 -794141.4564980001 -794141.4530075 -794141.4491115 -794141.4452165 -794141.4412695 -794141.4373055 -794141.433247 -794141.429205 -794141.4225745001 -794141.4159095001 -794141.412424 -794141.4089815 -794141.405124 -794141.4012740001 -794141.3972245001 -794141.3932129999 -794141.387859 -794141.38271 -794141.3795980001 -794141.3766525 -794141.3716045 -794141.3679285 -794141.363716 -794141.3607884999 -794141.356324 -794141.352194 -794141.3486235 -794141.3452995 -794141.3412785 -794141.3372735 -794141.332372 -794141.3274485001 -794141.322286 -794141.3171544999 -794141.313192 -794141.3092465 -794141.3052650001 -794141.3012985 -794141.2961540001 -794141.290961 -794141.2853285 -794141.279706 -794141.27711 -794141.2753244999 -794141.271898 -794141.269253 -794141.2639345
74,-794141.2328635,327.77199998963624,3462,3472,0.5297132048565055,0.27769870599014984,1.425292283179388,0.9399349964909763,3d gaze,41.569898915134864,233.8616866844422,911.2605232815929,-794141.2328635 -794141.2284005 -794141.2227304999 -794141.2170465 -794141.212533 -794141.2080525 -794141.203762 -794141.200362 -794141.1963565 -794141.1928095 -794141.186188 -794141.179997 -794141.178231 -794141.1745945001 -794141.169679 -794141.1669055 -794141.162876 -794141.159853 -794141.1556500001 -794141.1522230001 -794141.1487475 -794141.1453120001 -794141.1413085 -794141.1373035 -794141.1331525 -794141.1289895 -794141.1229419999 -794141.1168424999 -794141.113007 -794141.109206 -794141.105241 -794141.1013065 -794141.097298 -794141.093288 -794141.08638 -794141.0813365 -794141.0781980001 -794141.0747695 -794141.070944 -794141.0692695 -794141.0650025 -794141.0607485 -794141.056109 -794141.0515980001 -794141.0483785 -794141.0452645 -794141.0411789999 -794141.037105 -794141.0330950001 -794141.029111 -794141.023118 -794141.017149 -794141.0131920001 -794141.009241 -794141.0052715 -794141.0012975 -794140.9972575 -794140.9932455 -794140.9887679999 -794140.9843165 -794140.9807815 -794140.977052 -794140.973032 -794140.9692455 -794140.9646335 -794140.960028 -794140.9554265 -794140.9512555001 -794140.9480765001 -794140.945302 -794140.9412635 -794140.9372415 -794140.9331205001 -794140.9290485 -794140.9249849999 -794140.9182575 -794140.9122210001 -794140.9088805 -794140.9050915
75,-794140.5316025,200.3035000525415,3483,3489,0.5531811732175517,0.2691963970474563,1.4017189729391093,0.9117521495854245,3d gaze,72.18111028082153,234.91610935068,881.976573237229,-794140.5316025 -794140.5236325001 -794140.5192225 -794140.5132810001 -794140.5093085 -794140.505284 -794140.5012455 -794140.496654 -794140.4920765 -794140.4886650001 -794140.485262 -794140.4812680001 -794140.4772915 -794140.4731935 -794140.4691495 -794140.463864 -794140.458628 -794140.4556895001 -794140.4527585 -794140.4490195 -794140.4452585 -794140.4403245 -794140.435417 -794140.4312700001 -794140.426673 -794140.4229880001 -794140.4185125 -794140.4132874999 -794140.4093045 -794140.4052685 -794140.4012460001 -794140.3966625 -794140.3918205 -794140.3884085 -794140.385275 -794140.3812780001 -794140.377292 -794140.3726765 -794140.3680645 -794140.3633610001 -794140.3599205001 -794140.35552 -794140.3523825 -794140.3488050001 -794140.345229 -794140.3411225 -794140.3370165001 -794140.331299
76,-794140.3254855,260.465000057593,3489,3497,0.5642085301332098,0.26493034138700905,0.717510191539042,0.9277126034548592,3d gaze,88.3738031860872,242.61941872754952,893.9890472785796,-794140.3254855 -794140.3224795 -794140.3184460001 -794140.3132780001 -794140.3092335 -794140.3051305 -794140.301101 -794140.2968464999 -794140.2927145 -794140.2889085 -794140.285096 -794140.280977 -794140.2769135 -794140.2728015 -794140.2686895 -794140.2649310001 -794140.260974 -794140.2569055001 -794140.2530355001 -794140.249162 -794140.2452885 -794140.2412630001 -794140.237239 -794140.2331010001 -794140.2290755 -794140.2250415001 -794140.2191234999 -794140.2131735 -794140.2092225 -794140.2049945 -794140.200771 -794140.194863 -794140.1889405 -794140.183734 -794140.1803915 -794140.1777385001 -794140.1755945 -794140.1713884999 -794140.1684890001 -794140.163924 -794140.16029 -794140.155632 -794140.1518725 -794140.1485465 -794140.1452145 -794140.1412569999 -794140.1373065 -794140.1331175 -794140.128937 -794140.1230939999 -794140.1189345 -794140.1132815001 -794140.109304 -794140.105251 -794140.1011985 -794140.0971465 -794140.0930605 -794140.088166 -794140.0833105 -794140.0802355 -794140.077173 -794140.0731885 -794140.0692255 -794140.0650205
77,-794139.7262745,470.0205000117421,3507,3521,0.5745622419455223,0.2653934758391534,1.4811754853813448,0.9320684669311136,3d gaze,95.70852900603455,225.92238302255396,833.1782146158222,-794139.7262745 -794139.7225345001 -794139.7188285 -794139.713986 -794139.7091359999 -794139.7051635 -794139.7011995 -794139.696656 -794139.6920469999 -794139.6884715001 -794139.6845259999 -794139.6806425 -794139.6772235 -794139.673147 -794139.6691050001 -794139.6651245 -794139.6611405001 -794139.6570550001 -794139.6529955 -794139.6491159999 -794139.645254 -794139.6412915001 -794139.63733 -794139.633219 -794139.629133 -794139.6241814999 -794139.6192375 -794139.6141 -794139.6089805 -794139.6051040001 -794139.6012305 -794139.5972315001 -794139.5932205 -794139.5891915001 -794139.5851670001 -794139.5811965 -794139.5772365 -794139.5732394999 -794139.5692425 -794139.565259 -794139.561271 -794139.5566965 -794139.552132 -794139.548612 -794139.545108 -794139.5411795 -794139.537261 -794139.532283 -794139.527635 -794139.5240249999 -794139.5207445 -794139.514996 -794139.5092565 -794139.505234 -794139.5012255 -794139.4972280001 -794139.4932215 -794139.4880095 -794139.4833905001 -794139.4800094999 -794139.4772175001 -794139.473208 -794139.4691785 -794139.4636125 -794139.458127 -794139.4550155001 -794139.451401 -794139.4479355 -794139.4449035 -794139.4410415001 -794139.4373 -794139.4329825 -794139.4287185001 -794139.4249130001 -794139.4211615 -794139.415229 -794139.409293 -794139.405265 -794139.401241 -794139.3972295 -794139.393226 -794139.3880024999 -794139.3829300001 -794139.379502 -794139.3762665 -794139.37273 -794139.369237 -794139.3644864999 -794139.3601744999 -794139.3564645001 -794139.353198 -794139.349222 -794139.3452435001 -794139.341259 -794139.3372875 -794139.3318135 -794139.326339 -794139.32299 -794139.3187915001 -794139.3136005 -794139.3092595 -794139.3051425 -794139.3010255 -794139.296983 -794139.29305 -794139.2888755 -794139.2844425 -794139.2805375 -794139.277002 -794139.273115 -794139.269229 -794139.2646339999 -794139.2605375 -794139.256254
78,-794138.5330745,211.12700004596263,3543,3549,0.5961828250472315,0.1986963033306995,1.3689040626779343,0.9578720818695473,3d gaze,136.95963268170686,321.57637485522355,924.3839557750431,-794138.5330745 -794138.529025 -794138.5245370001 -794138.520266 -794138.5146735001 -794138.5092995 -794138.5052974999 -794138.5012965 -794138.497149 -794138.493001 -794138.4867205 -794138.4804074999 -794138.4759190001 -794138.4742 -794138.4703490001 -794138.468947 -794138.4648440001 -794138.4610425 -794138.4559144999 -794138.4507875 -794138.447291 -794138.4438080001 -794138.440486 -794138.4371559999 -794138.4332310001 -794138.429307 -794138.4252975 -794138.418317 -794138.4123145 -794138.4092905 -794138.4052125 -794138.4011855 -794138.3969340001 -794138.3927325 -794138.388948 -794138.3851264999 -794138.3809064999 -794138.375996 -794138.3721445 -794138.3689725001 -794138.364384 -794138.3598435 -794138.354123 -794138.3483735 -794138.3461195 -794138.343312 -794138.3399575 -794138.3371745 -794138.3332395 -794138.3293155 -794138.3219475
79,-794133.224957,200.6939999992028,3702,3708,0.5318777961313091,0.3286684393523783,1.4821177999036665,0.9914846918864265,3d gaze,36.06311138019003,145.95770427189422,737.3527847211416,-794133.224957 -794133.2207165 -794133.2169315 -794133.2131855 -794133.207236 -794133.2012875 -794133.1972640001 -794133.193236 -794133.1887615 -794133.184279 -794133.1792345 -794133.1751075 -794133.1717350001 -794133.169118 -794133.1649565 -794133.16096 -794133.1566455 -794133.1523460001 -794133.1488265 -794133.1453075 -794133.141303 -794133.137299 -794133.1332015 -794133.1289825 -794133.1245145 -794133.120224 -794133.1167339999 -794133.113303 -794133.1073125 -794133.1013245 -794133.0973145 -794133.093304 -794133.0866924999 -794133.0800815 -794133.076139 -794133.0726475001 -794133.070725 -794133.0690985001 -794133.0641915 -794133.0594275 -794133.0546675001 -794133.0505405001 -794133.0476065001 -794133.0452930001 -794133.0412945 -794133.0372965 -794133.0324715001 -794133.027639 -794133.024263
80,-794132.5467215001,281.52650012634695,3723,3731,0.5641038363843753,0.31348240931146876,1.2078560536239473,0.9225614422242946,3d gaze,65.3830962594754,142.85921817676032,663.429633788681,-794132.5467215001 -794132.5393755 -794132.5366675 -794132.5326375 -794132.529192 -794132.523869 -794132.5185305 -794132.515781 -794132.513136 -794132.5071765 -794132.5013055 -794132.4972715001 -794132.4932520001 -794132.488503 -794132.4837430001 -794132.4798885 -794132.4761505 -794132.4726725 -794132.4692855 -794132.464902 -794132.460835 -794132.4562494999 -794132.4525870001 -794132.4486364999 -794132.4452925 -794132.4412745 -794132.437256 -794132.4331799999 -794132.4291065 -794132.4251455 -794132.421216 -794132.4171945 -794132.412994 -794132.407046 -794132.4013065 -794132.397164 -794132.392993 -794132.3879445 -794132.3829905 -794132.3792345 -794132.3762525001 -794132.3724055 -794132.369266 -794132.3652115 -794132.3611570001 -794132.357135 -794132.3531500001 -794132.3492145 -794132.3453165 -794132.3412555 -794132.3371645 -794132.332334 -794132.3275335 -794132.324217 -794132.3210635 -794132.315711 -794132.3105185 -794132.305894 -794132.3012835 -794132.2972445 -794132.293224 -794132.2890689999 -794132.2837954999 -794132.2793020001 -794132.2751475 -794132.2718130001 -794132.269264 -794132.265195
81,-794131.1332525001,201.05650008190423,3765,3771,0.3654873745020393,0.34132642149952963,1.4932807142122373,0.9205314227240591,3d gaze,-191.26523373422523,169.01100912379877,922.4500816682853,-794131.1332525001 -794131.129252 -794131.1245695 -794131.118786 -794131.114808 -794131.1101230001 -794131.104578 -794131.1008225 -794131.095953 -794131.0918650001 -794131.088155 -794131.085121 -794131.0810425 -794131.077051 -794131.0731190001 -794131.0691890001 -794131.0644 -794131.0601979999 -794131.055984 -794131.0527835 -794131.0475625 -794131.0426445 -794131.039908 -794131.0372995001 -794131.033294 -794131.0292915 -794131.024938 -794131.020737 -794131.016837 -794131.013115 -794131.007118 -794131.0011465 -794130.997101 -794130.993014 -794130.988897 -794130.984821 -794130.980999 -794130.9771720001 -794130.9732215 -794130.969277 -794130.965198 -794130.9611185 -794130.9570170001 -794130.952871 -794130.9490295 -794130.945238 -794130.9412364999 -794130.9372405 -794130.932196
82,-794129.993094,229.95100007392466,3799,3806,0.4622003967101118,0.2762790127865922,1.421485762490341,0.9673482170994316,3d gaze,-46.29297305233792,205.19917383014715,794.3585518926434,-794129.993094 -794129.9891295 -794129.9847215 -794129.9791310001 -794129.9739655 -794129.97053 -794129.968146 -794129.964102 -794129.961077 -794129.957131 -794129.9528205 -794129.9486425 -794129.9449064999 -794129.940953 -794129.9370490001 -794129.933009 -794129.929059 -794129.9251155 -794129.9212335 -794129.9171525 -794129.9130855 -794129.9071455 -794129.9011855 -794129.8933910001 -794129.887802 -794129.885145 -794129.880271 -794129.875525 -794129.8716785 -794129.867519 -794129.8640010001 -794129.8584235001 -794129.853428 -794129.851195 -794129.848169 -794129.844911 -794129.8403340001 -794129.8360355 -794129.8315435001 -794129.8270159999 -794129.8233715 -794129.8204900001 -794129.8164875 -794129.8132115001 -794129.8071900001 -794129.801159 -794129.7962305001 -794129.792062 -794129.7882005 -794129.785104 -794129.781173 -794129.777275 -794129.7732025001 -794129.769162 -794129.763143
83,-794129.7350155,234.2140000546351,3807,3814,0.5395613129806645,0.2710203163167583,1.4268831541268263,0.9653467950807266,3d gaze,44.74898960328921,194.30309561176165,734.9017328715634,-794129.7350155 -794129.7267110001 -794129.7231505001 -794129.7198910001 -794129.7157585 -794129.712977 -794129.7070780001 -794129.701181 -794129.696047 -794129.6910270001 -794129.686834 -794129.6827525 -794129.679877 -794129.677059 -794129.6727425 -794129.6685635 -794129.664806 -794129.6610695 -794129.6571190001 -794129.653243 -794129.648887 -794129.6445455 -794129.640183 -794129.635819 -794129.6324225 -794129.629128 -794129.624165 -794129.6190805 -794129.6160275 -794129.6131975 -794129.607204 -794129.6012045001 -794129.597129 -794129.593032 -794129.5891325 -794129.5852485 -794129.581219 -794129.577201 -794129.573188 -794129.56917 -794129.5651535001 -794129.5596024999 -794129.5539865 -794129.5499115 -794129.5470175 -794129.544601 -794129.5405560001 -794129.5369885 -794129.5329345 -794129.527818 -794129.523969 -794129.5206215 -794129.5161265 -794129.5122125 -794129.5064235 -794129.5008014999
84,-794128.656232,239.4410000415519,3839,3846,0.4835933570540081,0.2913960152801633,0.8199238777419543,0.9666850453277268,3d gaze,-21.169178073126258,201.86824174816763,838.0408645132688,-794128.656232 -794128.6519205 -794128.6478589999 -794128.6440475 -794128.640649 -794128.6372645 -794128.6328700001 -794128.628488 -794128.623752 -794128.6189955 -794128.6157805 -794128.612918 -794128.606924 -794128.6012615 -794128.5956815 -794128.590112 -794128.5845260001 -794128.5799809999 -794128.5765955 -794128.5752015 -794128.571769 -794128.5692970001 -794128.5651140001 -794128.56093 -794128.5555615 -794128.54952 -794128.5470324999 -794128.545227 -794128.54125 -794128.537268 -794128.5330010001 -794128.5287540001 -794128.524987 -794128.521226 -794128.5172105001 -794128.5130755 -794128.5071340001 -794128.5013105001 -794128.497277 -794128.4932615 -794128.4889895001 -794128.484647 -794128.4809155001 -794128.477286 -794128.4730885001 -794128.4689145 -794128.4648685 -794128.4608285 -794128.453703 -794128.449442 -794128.4459289999 -794128.4445074999 -794128.4404869999 -794128.437253 -794128.4330995 -794128.4289545 -794128.4250139999 -794128.421146 -794128.4167909999
85,-794128.333113,227.39850007928908,3849,3856,0.6474621956205815,0.2318647390000833,1.3725032842372706,0.8864229491343363,3d gaze,168.50073974838045,229.80599803526357,741.8202662901958,-794128.333113 -794128.3290035 -794128.3250835 -794128.3211630001 -794128.3171055 -794128.3125285 -794128.306646 -794128.301283 -794128.2972605 -794128.293253 -794128.2892120001 -794128.2852030001 -794128.281205 -794128.2772695001 -794128.273023 -794128.2688215 -794128.2648235001 -794128.2608255 -794128.256611 -794128.252258 -794128.2486640001 -794128.2452209999 -794128.2412264999 -794128.237232 -794128.2325375001 -794128.2278525 -794128.2236215 -794128.219366 -794128.2147515 -794128.210177 -794128.2057305 -794128.2012965 -794128.1971225 -794128.1929395001 -794128.186712 -794128.1809139999 -794128.1780605 -794128.1757660001 -794128.172109 -794128.1689045001 -794128.164833 -794128.161088 -794128.15441 -794128.148439 -794128.1445480001 -794128.1407725001 -794128.1380050001 -794128.1356735 -794128.1323764999 -794128.1292280001 -794128.1229395 -794128.1162715 -794128.1130155 -794128.1101520001 -794128.1057145
86,-794127.723965,478.8445000303909,3867,3882,0.5111112706050451,0.30476872950348155,1.4157704435388057,0.9933383037512885,3d gaze,15.707123126972368,207.99363492226226,922.6715370895506,-794127.723965 -794127.7187280001 -794127.7145035 -794127.710924 -794127.7057175001 -794127.7011315001 -794127.6953315 -794127.6901390001 -794127.6850505001 -794127.6820479999 -794127.678785 -794127.6770245 -794127.672978 -794127.6689675001 -794127.6635485 -794127.6570045 -794127.6541495 -794127.65028 -794127.6466655 -794127.644076 -794127.6386545 -794127.634358 -794127.6318475001 -794127.6281000001 -794127.6239209999 -794127.618703 -794127.6138540001 -794127.6112935 -794127.60614 -794127.6009835 -794127.597016 -794127.5931175 -794127.5891745 -794127.5851634999 -794127.581126 -794127.577215 -794127.5731695 -794127.5691684999 -794127.565167 -794127.5612250001 -794127.5570615 -794127.5529615 -794127.549022 -794127.545126 -794127.5411815001 -794127.537255 -794127.5326435 -794127.528042 -794127.524522 -794127.5209250001 -794127.5170285001 -794127.5132165 -794127.5072010001 -794127.5011815 -794127.497163 -794127.492536 -794127.4868574999 -794127.4817814999 -794127.479223 -794127.4765545 -794127.4728100001 -794127.4690265 -794127.4650495 -794127.4612395 -794127.4570685001 -794127.4531395 -794127.4490765 -794127.4452325 -794127.4412725 -794127.437328 -794127.432632 -794127.4279775 -794127.4244055001 -794127.420898 -794127.4169925 -794127.4131485 -794127.4070949999 -794127.4011029999 -794127.3957090001 -794127.3902285 -794127.3863645 -794127.383472 -794127.379285 -794127.3763949999 -794127.3726035 -794127.3692429999 -794127.3652265 -794127.3610340001 -794127.3570590001 -794127.3532485 -794127.3491435 -794127.3450605001 -794127.3411875 -794127.3373225001 -794127.3327145 -794127.3281165 -794127.323953 -794127.3192695 -794127.315953 -794127.3131835 -794127.3069835 -794127.3008155 -794127.297013 -794127.2931605 -794127.2891395 -794127.2852205001 -794127.2810955001 -794127.2770125 -794127.2731135001 -794127.2692140001 -794127.2647985001 -794127.2604155 -794127.2566185 -794127.2528545 -794127.2489895001 -794127.2451205
87,-794126.7288190001,249.34550002217293,3897,3905,0.5275641647321742,0.29343046997072264,1.4473580461965503,0.9951668333589954,3d gaze,35.338762466108484,198.7914250651496,833.5625488075874,-794126.7288190001 -794126.724399 -794126.7201385 -794126.716487 -794126.7129955001 -794126.7071445 -794126.7012855001 -794126.69729 -794126.6932989999 -794126.6889485 -794126.6845805 -794126.6802065 -794126.676131 -794126.6721950001 -794126.6685345001 -794126.6647495001 -794126.6610035 -794126.6569285 -794126.652882 -794126.6490730001 -794126.645273 -794126.6412875 -794126.637295 -794126.6319599999 -794126.6266325 -794126.6237615 -794126.6209075 -794126.6166165001 -794126.6123425 -794126.6068279999 -794126.6013130001 -794126.5972800001 -794126.59326 -794126.5880835 -794126.5832775 -794126.5798175 -794126.576338 -794126.572548 -794126.569191 -794126.5651245001 -794126.560972 -794126.5570065 -794126.5531785 -794126.5492395 -794126.5453055 -794126.5412935 -794126.5372805 -794126.5331695001 -794126.5290655 -794126.5251565 -794126.5212395 -794126.5172505 -794126.513278 -794126.5072805 -794126.5032765 -794126.497283 -794126.493263 -794126.4881810001 -794126.483281 -794126.4794735
88,-794126.347905,422.96850006096065,3909,3921,0.5235057204237292,0.2903388228480832,1.4937487658093704,0.9874494440287189,3d gaze,30.117081579617903,201.19369355996216,831.033983070993,-794126.347905 -794126.3451 -794126.3411815 -794126.337255 -794126.3327365001 -794126.328283 -794126.3247390001 -794126.3212035 -794126.316044 -794126.3109225 -794126.3080235 -794126.3051225 -794126.2974955 -794126.28987 -794126.2843335001 -794126.280117 -794126.2762150001 -794126.2736635 -794126.2713905 -794126.2675325 -794126.2629885001 -794126.2600215 -794126.2565659999 -794126.2531525 -794126.248764 -794126.244378 -794126.2397925 -794126.235218 -794126.2320095 -794126.2288174999 -794126.2248885001 -794126.2209645 -794126.2164125 -794126.2125240001 -794126.208448 -794126.205036 -794126.1991264999 -794126.1932175 -794126.188999 -794126.1847805 -794126.1809355 -794126.1763965001 -794126.1714240001 -794126.1671414999 -794126.1640155 -794126.1609125 -794126.155849 -794126.1519785 -794126.1467215 -794126.1432775 -794126.1399105 -794126.1367029999 -794126.1321755 -794126.1281695 -794126.122833 -794126.1177565 -794126.114876 -794126.1113205 -794126.107372 -794126.104317 -794126.098735 -794126.0931770001 -794126.0891394999 -794126.0851469999 -794126.0800465001 -794126.0756920001 -794126.0721035 -794126.0689129999 -794126.0647805 -794126.0610455 -794126.057088 -794126.053191 -794126.0485365 -794126.0438805 -794126.0405175 -794126.037167 -794126.0332415 -794126.029315 -794126.025252 -794126.021197 -794126.0171585 -794126.0125150001 -794126.0085475 -794126.0051935001 -794125.9991535 -794125.9931585 -794125.9886125 -794125.9846699999 -794125.9805705 -794125.9763135 -794125.971617 -794125.9683620001 -794125.9640555 -794125.9604775 -794125.956401 -794125.952711 -794125.9487630001 -794125.9451835 -794125.9411025001 -794125.937106 -794125.9331730001 -794125.9293055 -794125.9249364999
89,-794125.5147144999,221.60349995829165,3933,3940,0.5072927024838901,0.30232344106950915,0.9690737564899166,0.9232856440203873,3d gaze,8.702865149412675,178.22201939275902,780.7231266574458,-794125.5147144999 -794125.5089115 -794125.5046214999 -794125.502641 -794125.4930895 -794125.489147 -794125.4852195 -794125.4812165 -794125.47708 -794125.4730615 -794125.4691785 -794125.465118 -794125.4609615 -794125.4570475 -794125.453229 -794125.447026 -794125.441326 -794125.4342005 -794125.4303345 -794125.4242825 -794125.421067 -794125.4170445 -794125.413119 -794125.4091635 -794125.4052255 -794125.3991045 -794125.393042 -794125.389134 -794125.3852845 -794125.380509 -794125.3757335 -794125.3724710001 -794125.36922 -794125.3652005 -794125.3611999999 -794125.356069 -794125.350933 -794125.346556 -794125.342927 -794125.3390875 -794125.3358245001 -794125.3308265 -794125.3275985001 -794125.322955 -794125.3205515 -794125.3164145001 -794125.3128835 -794125.3090805 -794125.3053005 -794125.299247 -794125.293111
