id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
78,-603871.9730135,794.7484999895096,2243,2266,0.5165747804707082,0.4327334742057338,1.479362511536675,0.9646809313490269,3d gaze,17.656352094698313,53.673865510414636,691.4543441629547,-603871.9730135 -603871.969026 -603871.9624695 -603871.9583855 -603871.9537475 -603871.948575 -603871.9452905001 -603871.9425194999 -603871.9385365 -603871.9350495 -603871.931016 -603871.926401 -603871.922304 -603871.9188155 -603871.9148919999 -603871.9109809999 -603871.9067585 -603871.9027335001 -603871.898972 -603871.8947075 -603871.8896359999 -603871.8851945 -603871.879869 -603871.876166 -603871.87264 -603871.8691115 -603871.8642460001 -603871.858201 -603871.855019 -603871.8505765 -603871.8431315001 -603871.8364745 -603871.834825 -603871.830939 -603871.828773 -603871.8254405 -603871.822439 -603871.8189585 -603871.8146765 -603871.8107090001 -603871.807017 -603871.8031035 -603871.7990815 -603871.7950265 -603871.7909765 -603871.7869885 -603871.7810225 -603871.777006 -603871.7728865 -603871.7687959999 -603871.762356 -603871.7559655 -603871.7544695 -603871.7509905 -603871.74614 -603871.7419775 -603871.7388675001 -603871.734835 -603871.730832 -603871.7270795 -603871.722597 -603871.717861 -603871.7137675 -603871.7103945 -603871.706708 -603871.7027865001 -603871.697288 -603871.693243 -603871.6902995 -603871.686241 -603871.680911 -603871.677036 -603871.673067 -603871.6691149999 -603871.665111 -603871.659082 -603871.6547755001 -603871.6506265 -603871.6467205 -603871.642186 -603871.637541 -603871.6340655 -603871.6294740001 -603871.6255735001 -603871.6229285 -603871.6186585 -603871.6144325 -603871.6083845 -603871.602989 -603871.5984755 -603871.5954585001 -603871.5916210001 -603871.589592 -603871.5864755 -603871.580759 -603871.5764545 -603871.5723375 -603871.5684285 -603871.56267 -603871.559033 -603871.5550325001 -603871.5510145 -603871.5461205 -603871.542105 -603871.5378745 -603871.5334925 -603871.5294345 -603871.5253665 -603871.521791 -603871.5175845 -603871.5140595001 -603871.5104095 -603871.5064395 -603871.5026825 -603871.4986595 -603871.494733 -603871.4910025 -603871.4869915 -603871.4798755 -603871.4748255 -603871.4718714999 -603871.4689615 -603871.465015 -603871.4590465 -603871.454911 -603871.4509175001 -603871.4469455001 -603871.4426945001 -603871.437856 -603871.432876 -603871.4297795 -603871.42652 -603871.4222615 -603871.4187235 -603871.4141289999 -603871.409275 -603871.4036135001 -603871.3996705001 -603871.3978200001 -603871.3942865 -603871.390453 -603871.3867625 -603871.3809115 -603871.376887 -603871.372958 -603871.3690200001 -603871.364846 -603871.3588435 -603871.3549530001 -603871.3506195 -603871.3457885 -603871.3417485 -603871.338136 -603871.334361 -603871.3308659999 -603871.3267 -603871.3210425 -603871.3172025001 -603871.313174 -603871.309224 -603871.3068915 -603871.3030025 -603871.298846 -603871.294703 -603871.2909085001 -603871.287089 -603871.2809870001 -603871.27688 -603871.2710480001 -603871.2652105 -603871.2630635 -603871.257604 -603871.2536765 -603871.251004 -603871.2469955 -603871.2430535001 -603871.239039 -603871.2349335 -603871.230903 -603871.22696 -603871.2229415 -603871.218898 -603871.214672 -603871.2103550001 -603871.2066165 -603871.2030235 -603871.1990375 -603871.195053 -603871.1910565 -603871.1870009999 -603871.18239 -603871.178265
79,-603871.1728675,758.1479999935254,2266,2289,0.5218433052331136,0.4319030809056463,1.4376859957376937,0.9906031103888582,3d gaze,24.0439225939287,56.1906538162752,714.5117563120363,-603871.1728675 -603871.1690225 -603871.162643 -603871.1586780001 -603871.1539165 -603871.15023 -603871.145797 -603871.1411935 -603871.1383755 -603871.1350795 -603871.1310545 -603871.1270515 -603871.1227875 -603871.1187145 -603871.114131 -603871.1101480001 -603871.1070360001 -603871.103011 -603871.0988845 -603871.0947295 -603871.0906615 -603871.086881 -603871.0830560001 -603871.0790230001 -603871.0730515 -603871.0690985001 -603871.0650855 -603871.0581670001 -603871.05415 -603871.0510384999 -603871.0464165 -603871.0388825 -603871.033733 -603871.028591 -603871.0255855 -603871.0223655 -603871.0190625 -603871.015067 -603871.010604 -603871.0065415 -603871.003014 -603870.9987920001 -603870.9947925 -603870.9906265 -603870.986566 -603870.9829480001 -603870.9779995 -603870.9720645 -603870.9690445 -603870.9649525001 -603870.9588220001 -603870.954866 -603870.951016 -603870.9469580001 -603870.942932 -603870.939033 -603870.934991 -603870.9306590001 -603870.9266875 -603870.922452 -603870.9181255 -603870.910471 -603870.9045134999 -603870.9029989999 -603870.9011025 -603870.8981425 -603870.8942485 -603870.890905 -603870.887004 -603870.883007 -603870.878604 -603870.872634 -603870.8690125 -603870.8650405 -603870.8590885 -603870.8550515 -603870.850952 -603870.8441705001 -603870.8393550001 -603870.8370970001 -603870.833928 -603870.830263 -603870.8262935 -603870.8223915 -603870.817119 -603870.813328 -603870.8096705 -603870.8060010001 -603870.80253 -603870.798427 -603870.7923854999 -603870.7883049999 -603870.784526 -603870.781376 -603870.77876 -603870.772582 -603870.7685915 -603870.7648044999 -603870.7590119999 -603870.755003 -603870.750365 -603870.744147 -603870.7403195 -603870.736552 -603870.7299800001 -603870.7268795 -603870.7230205 -603870.719486 -603870.7156555001 -603870.712103 -603870.7084765 -603870.7060325 -603870.7029144999 -603870.6990014999 -603870.694743 -603870.690748 -603870.687036 -603870.6817195 -603870.677688 -603870.672978 -603870.668981 -603870.6649745 -603870.6588745001 -603870.6548840001 -603870.6507045 -603870.6465660001 -603870.642817 -603870.638167 -603870.6340119999 -603870.6307554999 -603870.62698 -603870.623045 -603870.619053 -603870.6147314999 -603870.610591 -603870.6058335 -603870.6007555 -603870.597322 -603870.5929585 -603870.589286 -603870.5867295 -603870.582593 -603870.5786155 -603870.572812 -603870.5688080001 -603870.5621675 -603870.5580475 -603870.5542265 -603870.5507179999 -603870.5459189999 -603870.542 -603870.5384085 -603870.5344295 -603870.5308725 -603870.5269744999 -603870.522979 -603870.518761 -603870.513186 -603870.5093065 -603870.506564 -603870.50247 -603870.4983079999 -603870.494439 -603870.4909035 -603870.487 -603870.4828865 -603870.478871 -603870.4729180001 -603870.4688665001 -603870.4626645 -603870.45875 -603870.4546449999 -603870.450804 -603870.4461715 -603870.4423025 -603870.439078 -603870.4351 -603870.4310475 -603870.4262065 -603870.4204435 -603870.4172085 -603870.4147195
80,-603869.9069095,201.5609999652952,2305,2311,0.48054504020519867,0.35627437854312616,1.4387579585583987,0.9865765301435067,3d gaze,-20.14929684558052,111.87215235354165,673.7247429866528,-603869.9069095 -603869.9029435001 -603869.898595 -603869.8946055 -603869.890717 -603869.8867095001 -603869.881487 -603869.8753985 -603869.870379 -603869.8678295 -603869.8643605 -603869.859084 -603869.8549915 -603869.8508685001 -603869.846885 -603869.841728 -603869.8369325 -603869.8299595 -603869.8267205 -603869.8228 -603869.8169750001 -603869.8124065 -603869.8098115 -603869.806341 -603869.801444 -603869.7974085 -603869.7944375 -603869.7904465001 -603869.7869055 -603869.7829195 -603869.7782605 -603869.7705890001 -603869.7654235 -603869.7621185 -603869.757613 -603869.754624 -603869.7501895 -603869.745216 -603869.7417885 -603869.7379185 -603869.7337325 -603869.7304925 -603869.7264225 -603869.722027 -603869.7184445 -603869.7149085 -603869.7092985001 -603869.7053485
81,-603867.999872,301.5299999387935,2363,2371,0.5271868208463493,0.44779878697357933,1.1068550835448103,0.9565846964070885,3d gaze,32.90091800166366,47.22184588668054,787.340444435975,-603867.999872 -603867.996333 -603867.9932365001 -603867.9903289999 -603867.9865035 -603867.9817045 -603867.9776 -603867.971985 -603867.967054 -603867.9636435 -603867.9585755 -603867.95491 -603867.950143 -603867.9460430001 -603867.9420765 -603867.9376205001 -603867.9344250001 -603867.9308470001 -603867.926762 -603867.9228495 -603867.919015 -603867.914981 -603867.9109835001 -603867.9069495001 -603867.902847 -603867.8988655 -603867.8948695001 -603867.890814 -603867.8867190001 -603867.8828595 -603867.8787635 -603867.8728165 -603867.869114 -603867.8647875 -603867.858752 -603867.8549315 -603867.846856 -603867.8408555 -603867.8362845001 -603867.8337905 -603867.8297514999 -603867.8262169999 -603867.822889 -603867.8190585 -603867.814898 -603867.810929 -603867.8070895 -603867.8031005 -603867.7990735001 -603867.7947855 -603867.7907555 -603867.7870245001 -603867.7824520001 -603867.77802 -603867.7712165 -603867.7663769999 -603867.7611435 -603867.7562965001 -603867.754061 -603867.7496915001 -603867.74597 -603867.742834 -603867.73903 -603867.735053 -603867.731048 -603867.7270315001 -603867.7204065 -603867.7130245001 -603867.71028 -603867.7079324999 -603867.7040085 -603867.7011295 -603867.698342
82,-603866.751014,200.63600002322346,2399,2405,0.42525233495775444,0.3762987393230334,1.491506983929139,0.9988600094077363,3d gaze,-71.81678137519461,89.16273822327724,623.8163894789965,-603866.751014 -603866.7469935 -603866.742925 -603866.7389450001 -603866.735008 -603866.7309185001 -603866.7268610001 -603866.7229114999 -603866.7189094999 -603866.7149465 -603866.710974 -603866.706973 -603866.7029555 -603866.6989895001 -603866.6950320001 -603866.6908155 -603866.686324 -603866.6813185 -603866.6772360001 -603866.671235 -603866.6665965 -603866.6618275 -603866.6589085 -603866.6538345 -603866.649711 -603866.6461405 -603866.642245 -603866.6390525 -603866.6350935 -603866.631058 -603866.6270580001 -603866.6230955 -603866.619007 -603866.6144115 -603866.6104415001 -603866.6048535 -603866.6006435 -603866.596712 -603866.5929155 -603866.588562 -603866.58633 -603866.580663 -603866.576742 -603866.572717 -603866.5690019999 -603866.5649185 -603866.5587735 -603866.554667 -603866.550378
83,-603863.4990439999,204.0714998729527,2497,2503,0.5027437783404973,0.4325409055316927,1.3204924965683633,0.9852021265507951,3d gaze,2.9352052605462937,53.66316904911718,689.0361550864554,-603863.4990439999 -603863.4935255 -603863.489421 -603863.4862635001 -603863.4808525001 -603863.4775035 -603863.4748559999 -603863.4706455 -603863.4647725 -603863.4609135 -603863.456523 -603863.449383 -603863.4454109999 -603863.44248 -603863.4388685001 -603863.4350135 -603863.4310765001 -603863.427018 -603863.4228565 -603863.4188600001 -603863.4145375001 -603863.4105955 -603863.4070395001 -603863.4030145 -603863.3973995 -603863.3934255 -603863.3907405001 -603863.386759 -603863.382339 -603863.3781815 -603863.3749144999 -603863.371079 -603863.3650545 -603863.3610165 -603863.354882 -603863.35001 -603863.3437195 -603863.3384515 -603863.3362125 -603863.3326290001 -603863.3283875 -603863.3233025 -603863.3208605 -603863.318882 -603863.3148030001 -603863.310834 -603863.3070090001 -603863.3030665 -603863.299045 -603863.2949725001
84,-603862.7682380001,211.15400013513863,2519,2525,0.5707633917766269,0.4630796470562092,1.4893832650720924,0.9802411613829028,3d gaze,79.43634044771922,31.136006367029896,729.4690908555119,-603862.7682380001 -603862.7626895001 -603862.758466 -603862.7542025 -603862.7507465 -603862.7462675 -603862.742251 -603862.73887 -603862.7343555 -603862.7298605 -603862.7256545001 -603862.722263 -603862.7190355 -603862.714989 -603862.711019 -603862.7063879999 -603862.7023615 -603862.69844 -603862.693987 -603862.6896105 -603862.685975 -603862.682444 -603862.6785775 -603862.669081 -603862.6650305 -603862.6610719999 -603862.6550415 -603862.6510175 -603862.6469885 -603862.6430035001 -603862.6390215 -603862.6350545001 -603862.6310505001 -603862.62705 -603862.6225075 -603862.6181605 -603862.611056 -603862.6056295 -603862.6039054999 -603862.6016325001 -603862.5986385001 -603862.594589 -603862.5908605 -603862.5869045 -603862.5830015 -603862.5789505 -603862.574982 -603862.5710865001 -603862.5651130001 -603862.561112 -603862.557084
85,-603862.5509445,460.1295000175014,2525,2540,0.553705810403589,0.4652665357597496,1.4458945004129942,0.9727656532360067,3d gaze,57.61916163206639,27.927111809311786,695.9764029323447,-603862.5509445 -603862.5444925 -603862.540111 -603862.538555 -603862.5343595 -603862.5296515 -603862.525595 -603862.52234 -603862.5190535 -603862.5148675 -603862.5106250001 -603862.506729 -603862.503034 -603862.499112 -603862.4951075 -603862.4909755001 -603862.4869250001 -603862.4830185 -603862.4790115 -603862.4748965 -603862.470836 -603862.4646505 -603862.4603695 -603862.4556065 -603862.4497315001 -603862.4466515 -603862.442893 -603862.4389835 -603862.4350155 -603862.4311124999 -603862.427118 -603862.422575 -603862.4185405001 -603862.4150455 -603862.4109825001 -603862.4069739999 -603862.4030609999 -603862.3989935 -603862.3947874999 -603862.3893800001 -603862.3855935 -603862.38307 -603862.3790115 -603862.3747845001 -603862.370785 -603862.3650460001 -603862.3610955001 -603862.35509 -603862.3510715 -603862.3468195 -603862.342808 -603862.338935 -603862.3349115 -603862.3303934999 -603862.3262555001 -603862.322792 -603862.318958 -603862.315043 -603862.3110245 -603862.306941 -603862.3027935 -603862.2988819999 -603862.294734 -603862.290684 -603862.286997 -603862.282926 -603862.2788760001 -603862.2741070001 -603862.2700925 -603862.2648025 -603862.2606615 -603862.2567825001 -603862.250427 -603862.246329 -603862.2427340001 -603862.2387635 -603862.2347355001 -603862.2297390001 -603862.224372 -603862.2210415001 -603862.218291 -603862.2140295 -603862.2090705 -603862.205565 -603862.202367 -603862.198376 -603862.194822 -603862.190572 -603862.18651 -603862.1826005001 -603862.1776965 -603862.1739545 -603862.1708145 -603862.1643739999 -603862.159916 -603862.1564994999 -603862.151064 -603862.1469940001 -603862.142864 -603862.1377865 -603862.1335575001 -603862.1306655 -603862.1269505001 -603862.1229739999 -603862.119002 -603862.1147695 -603862.109119 -603862.1048270001 -603862.1024545 -603862.0985945 -603862.0944685 -603862.090815
86,-603862.0768510001,202.7875001076609,2540,2546,0.5404924389862107,0.4589236659767721,1.4818934267436832,0.9546939373354751,3d gaze,42.07112245971746,32.01573972275286,674.9231119950286,-603862.0768510001 -603862.0735665 -603862.0701935 -603862.0610285 -603862.0570295 -603862.05093 -603862.0450975001 -603862.0384460001 -603862.0354965001 -603862.031548 -603862.0276065001 -603862.024621 -603862.021266 -603862.0188140001 -603862.014331 -603862.009281 -603862.005717 -603862.0020055 -603861.997101 -603861.993639 -603861.9905755001 -603861.985812 -603861.9798875 -603861.9749885001 -603861.9730025 -603861.9670035001 -603861.9633599999 -603861.9610485 -603861.9531635 -603861.9491205 -603861.945143 -603861.9417965 -603861.9369280001 -603861.9340659999 -603861.9304945 -603861.9265175001 -603861.9229615 -603861.9190585001 -603861.9146835001 -603861.909798 -603861.9062055 -603861.9030095 -603861.898599 -603861.89414 -603861.890474 -603861.886992 -603861.8828024999 -603861.8786279999 -603861.8740635
87,-603861.8694625001,412.65200008638203,2546,2558,0.521264762510015,0.4548193300895364,1.3694187148284473,0.9258422599214488,3d gaze,21.661346198740343,34.42745686204917,659.8137080470149,-603861.8694625001 -603861.8641595 -603861.860788 -603861.8568495 -603861.851013 -603861.846952 -603861.8426345 -603861.8385284999 -603861.8348555 -603861.8309085 -603861.826386 -603861.822556 -603861.8190814999 -603861.8151044999 -603861.8111015 -603861.8070795 -603861.8028610001 -603861.79849 -603861.794657 -603861.7910505 -603861.7870085 -603861.7830115 -603861.779055 -603861.7750375001 -603861.7710800001 -603861.7647985 -603861.7605 -603861.7566625 -603861.7508225 -603861.7466714999 -603861.742758 -603861.7389535 -603861.734869 -603861.729913 -603861.725919 -603861.722885 -603861.7182225 -603861.7139205 -603861.7106645 -603861.707028 -603861.7030770001 -603861.6990675 -603861.6950010001 -603861.6894435 -603861.6838915 -603861.6813035 -603861.6784975 -603861.672852 -603861.666915 -603861.662724 -603861.660951 -603861.656981 -603861.6506360001 -603861.64633 -603861.642793 -603861.6390859999 -603861.635109 -603861.6304315 -603861.6263850001 -603861.6218775001 -603861.6174685 -603861.613613 -603861.6097265 -603861.606366 -603861.6026485001 -603861.5979795 -603861.5933765001 -603861.5863930001 -603861.581862 -603861.578995 -603861.5750505 -603861.5711135 -603861.5650770001 -603861.5610345 -603861.5570024999 -603861.549613 -603861.5456465001 -603861.543077 -603861.538846 -603861.5348285 -603861.53091 -603861.526559 -603861.5226155 -603861.518852 -603861.5144065 -603861.5104095 -603861.506908 -603861.5030125 -603861.4990060001 -603861.4946665 -603861.490159 -603861.4863875001 -603861.4819845001 -603861.4779405 -603861.4748190001 -603861.4704875001 -603861.464463 -603861.460836 -603861.4568105
88,-603861.4504094999,793.3929999126121,2559,2582,0.5170796393156001,0.45626609369980026,1.3594184082068137,0.9503739161617752,3d gaze,17.44217045780182,33.39579831554229,661.8179736062671,-603861.4504094999 -603861.4464325 -603861.4429425001 -603861.439088 -603861.435056 -603861.431049 -603861.4269395 -603861.4223375 -603861.4143215 -603861.4079725 -603861.4061110001 -603861.403439 -603861.4006030001 -603861.3954965 -603861.3895705 -603861.3874195 -603861.3844205 -603861.3808725 -603861.37824 -603861.374606 -603861.370949 -603861.3644785 -603861.3600615 -603861.3545184999 -603861.3508840001 -603861.3467625 -603861.340617 -603861.3366715 -603861.332759 -603861.328823 -603861.3267375 -603861.322773 -603861.318891 -603861.3131635 -603861.3090085001 -603861.3047704999 -603861.300837 -603861.2973415001 -603861.2935005 -603861.29104 -603861.2870265001 -603861.282245 -603861.277975 -603861.2735285 -603861.2697915 -603861.26498 -603861.2609175 -603861.2549425 -603861.2509115001 -603861.2456700001 -603861.2416930001 -603861.2378695 -603861.2325295 -603861.2295695001 -603861.22637 -603861.221997 -603861.2185745001 -603861.2149905 -603861.2096160001 -603861.2056805 -603861.202544 -603861.198234 -603861.1940435 -603861.190358 -603861.187029 -603861.182797 -603861.1780205001 -603861.1705925 -603861.1656895 -603861.1631935 -603861.159522 -603861.1552830001 -603861.149895 -603861.1447205 -603861.1414025 -603861.1386265 -603861.134659 -603861.1308935 -603861.12692 -603861.122469 -603861.1183435 -603861.114442 -603861.1102015 -603861.1062405 -603861.1020875 -603861.098515 -603861.0950420001 -603861.09089 -603861.0868885 -603861.0827575 -603861.0785525 -603861.0743885001 -603861.0705205 -603861.0649794999 -603861.061089 -603861.054942 -603861.0506445001 -603861.0459045001 -603861.0418545001 -603861.0381819999 -603861.0340035 -603861.030513 -603861.0268785 -603861.0231055 -603861.0191144999 -603861.0149945 -603861.010976 -603861.0071014999 -603861.003122 -603860.9990920001 -603860.994949 -603860.9909495 -603860.987082 -603860.9830665 -603860.9784925 -603860.9742345 -603860.969766 -603860.964017 -603860.9603205 -603860.956371 -603860.9511170001 -603860.9470609999 -603860.94291 -603860.938943 -603860.9350925 -603860.931107 -603860.927068 -603860.9230335 -603860.9190730001 -603860.9137895 -603860.9096530001 -603860.9067155 -603860.902124 -603860.8977035 -603860.8933175 -603860.8899465001 -603860.8870570001 -603860.8829310001 -603860.878886 -603860.8749795 -603860.871025 -603860.8647955001 -603860.8604840001 -603860.856473 -603860.8507675 -603860.8445055 -603860.8398 -603860.836234 -603860.8327935 -603860.8307305 -603860.826805 -603860.8229655 -603860.8190405001 -603860.8149635 -603860.810892 -603860.807 -603860.8030885 -603860.7991085 -603860.7951100001 -603860.7910724999 -603860.7866445 -603860.782166 -603860.778372 -603860.773774 -603860.7694925 -603860.763322 -603860.7585345 -603860.7537455 -603860.7461035 -603860.741991 -603860.7388885 -603860.7350795 -603860.731077 -603860.7249125 -603860.7140575 -603860.7073570001 -603860.705695 -603860.7040550001 -603860.7013155001 -603860.6963915001 -603860.693638 -603860.691007 -603860.6869445001 -603860.6829735 -603860.6789875 -603860.6748575 -603860.6707955 -603860.664956 -603860.6610590001 -603860.6570165
